code,detail,TTM,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10
5273,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5273,OCF GR,—,—,—,547.00,-84.79,—,—,—,—,—,—
5273,FCF GR,—,—,—,—,—,—,—,—,—,—,—
5273,D/E,0.18,0.19,0.23,0.17,0.12,0.31,—,—,—,—,—
5273,Price,0.6450,0.7200,0.7250,1.2100,0.8700,0.0000,0.0000,0.0,0.0,0.0,0.0
5274,Year End,TTM,2019-06,2018-06,2017-06,2016-06,2015-06,2014-06,2013-06,2012-06,2011-06,2010-06
5274,Revenue,213,199,196,202,171,183,190,189,137,127,85
5274,NP,63,68,71,79,62,76,119,90,37,39,14
5274,EPS,0.26,0.28,0.29,0.33,0.26,0.32,0.49,0.38,0.17,0.16,0.06
5274,DPS,0.22,0.19,0.19,0.12,0.09,0.15,—,—,—,—,—
5274,Div Payout,35.8,—,—,—,—,—,—,—,—,—,—
5274,Shares,241,241,241,241,241,241,239,239,235,235,236
5274,BVPS,2.61,—,—,—,—,—,2.31,1.80,1.49,1.38,1.23
5274,OCF,871,39,11,382,-13,-174,650,270,-27,-104,423
5274,FCF,868,33,-2,379,-21,-179,648,268,-29,-109,418
5274,NP Margin,29.59,34.09,36.48,39.24,36.10,41.69,62.58,47.86,26.98,30.22,16.68
5274,ROE,7.97,8.66,9.44,10.94,9.14,12.15,21.92,20.84,10.20,11.96,5.94
5274,Revenue GR,-16.04,1.60,-2.99,17.57,-6.39,-3.54,0.71,37.65,7.44,49.15,—
5274,Revenue GR 3Y avg,—,5.04,2.21,2.01,-3.12,10.17,14.20,30.17,31.57,20.88,—
5274,Revenue GR 5Y avg,—,0.91,0.73,8.03,6.10,16.47,25.85,21.17,3.23,8.40,—
5274,Revenue GR 10Y avg,—,12.69,10.48,5.60,7.24,—,—,—,—,—,—
5274,NP GR,—,3.05,-2.24,-12.69,-11.81,27.36,45.56,84.98,43.62,12.41,—
5274,NP GR 3Y avg,—,-10.64,-4.59,16.44,9.94,39.88,56.95,27.17,7.36,15.97,—
5274,NP GR 5Y avg,—,18.43,10.15,11.81,12.91,—,—,—,—,—,—
5274,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5274,EPS GR,-45.88,-5.07,-9.76,28.13,-19.24,-36.22,29.43,144.59,-4.27,173.33,—
5274,EPS GR 3Y avg,—,3.15,-2.26,-12.94,-12.64,26.39,44.71,85.66,14.72,-9.74,—
5274,EPS GR 5Y avg,—,-10.78,-5.07,15.88,9.31,39.50,36.73,11.48,-5.83,1.96,—
5274,EPS GR 10Y avg,—,10.45,2.87,4.46,5.58,—,—,—,—,—,—
5274,OCF GR,—,239.51,-97.02,—,—,—,140.60,—,—,—,—
5274,FCF GR,—,—,—,—,—,—,141.81,—,—,—,—
5274,D/E,0.16,0.19,0.07,0.07,0.07,0.08,—,—,0.43,0.05,0.07
5274,Price,9.3800,9.3800,9.6000,9.7900,9.9800,10.1000,10.2000,14.4000,5.5000,1.1400,1.4200
5275,Year End,TTM,2019-10,2018-10,2017-10,2016-10,2015-10,2014-10,2013-10,2012-10,2011-10,2010-10
5275,Revenue,525,517,391,328,264,218,—,—,—,—,—
5275,NP,13,28,26,24,18,14,—,—,—,—,—
5275,EPS,0.02,0.04,0.04,0.04,0.03,0.03,—,—,—,—,—
5275,DPS,0.01,0.01,0.01,0.01,0.01,—,—,—,—,—,—
5275,Div Payout,50.8,23.0,121.2,28.6,—,—,—,—,—,—,—
5275,Shares,682,682,682,652,553,458,—,—,—,—,—
5275,BVPS,0.42,0.41,0.38,0.25,—,—,—,—,—,—,—
5275,OCF,90,83,10,6,20,8,—,—,—,—,—
5275,FCF,3,-22,-78,-16,-4,1,—,—,—,—,—
5275,NP Margin,2.55,5.33,6.77,7.33,6.87,6.21,—,—,—,—,—
5275,ROE,4.77,10.12,10.54,12.19,17.44,24.34,—,—,—,—,—
5275,Revenue GR,-7.14,32.20,19.42,24.08,21.37,—,—,—,—,—,—
5275,Revenue GR 3Y avg,—,25.12,21.61,—,—,—,—,—,—,—,—
5275,Revenue GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5275,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5275,NP GR,—,14.98,25.18,—,—,—,—,—,—,—,—
5275,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5275,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5275,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5275,EPS GR,-129.06,4.12,0.39,17.84,11.38,—,—,—,—,—,—
5275,EPS GR 3Y avg,—,7.19,9.63,—,—,—,—,—,—,—,—
5275,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5275,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5275,OCF GR,—,771.38,62.13,-70.05,131.15,—,—,—,—,—,—
5275,FCF GR,—,—,—,—,—,—,—,—,—,—,—
5275,D/E,0.20,0.20,0.01,0.03,0.05,0.16,—,—,—,—,—
5275,Price,0.8650,1.3300,1.4500,2.4200,1.7100,0.0000,0.0,0.0,0.0,0.0,0.0
5276,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
5276,Revenue,75,81,79,64,60,68,—,—,—,—,—
5276,NP,13,14,15,11,13,11,—,—,—,—,—
5276,EPS,0.03,0.04,0.04,0.03,0.05,0.04,—,—,—,—,—
5276,DPS,0.02,0.02,0.01,0.01,0.01,—,—,—,—,—,—
5276,Div Payout,47.3,44.8,30.0,53.6,—,—,—,—,—,—,—
5276,Shares,344,356,342,346,285,250,—,—,—,—,—
5276,BVPS,0.43,0.41,0.38,0.35,—,—,—,—,—,—,—
5276,OCF,15,18,6,9,13,12,—,—,—,—,—
5276,FCF,15,18,6,3,12,12,—,—,—,—,—
5276,NP Margin,17.15,17.63,18.95,16.84,21.42,16.10,—,—,—,—,—
5276,ROE,10.09,11.57,13.30,10.28,14.68,14.91,—,—,—,—,—
5276,Revenue GR,1.87,2.26,24.06,6.25,-12.09,—,—,—,—,—,—
5276,Revenue GR 3Y avg,—,10.46,5.03,—,—,—,—,—,—,—,—
5276,Revenue GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5276,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5276,NP GR,—,3.52,10.91,—,—,—,—,—,—,—,—
5276,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5276,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5276,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5276,EPS GR,-10.00,—,—,-11.11,—,—,—,—,—,—,—
5276,EPS GR 3Y avg,—,-3.85,-3.85,—,—,—,—,—,—,—,—
5276,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5276,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5276,OCF GR,—,188.93,-31.34,-29.55,9.84,—,—,—,—,—,—
5276,FCF GR,—,209.61,84.01,-74.06,2.93,—,—,—,—,—,—
5276,D/E,0.01,0.01,0.01,0.01,0.02,0.11,—,—,—,—,—
5276,Price,0.4150,0.5050,0.4500,0.4250,1.4900,0.0000,0.0,0.0,0.0,0.0,0.0
5277,Year End,TTM,2020-06,2019-06,2018-06,2017-06,2016-06,2015-06,2014-06,2013-06,2012-06,2011-06
5277,Revenue,51,51,45,36,36,44,34,30,—,—,—
5277,NP,16,16,12,8,10,16,13,9,—,—,—
5277,EPS,0.03,0.03,0.02,0.01,0.02,0.04,0.03,0.02,—,—,—
5277,DPS,0.01,0.01,0.01,0.01,0.01,—,—,—,—,—,—
5277,Div Payout,40.3,41.4,105.8,44.5,—,—,—,—,—,—,—
5277,Shares,539,539,522,518,490,457,518,518,—,—,—
5277,BVPS,0.17,0.17,0.14,0.14,0.13,—,—,—,—,—,—
5277,OCF,23,23,10,5,10,17,14,9,—,—,—
5277,FCF,17,17,3,2,10,15,11,8,—,—,—
5277,NP Margin,31.46,31.46,26.27,21.18,28.42,37.25,37.53,30.50,—,—,—
5277,ROE,18.23,18.23,15.64,10.89,15.92,39.24,63.48,51.81,—,—,—
5277,Revenue GR,3.13,13.59,26.49,-1.18,-18.47,28.33,13.79,—,—,—,—
5277,Revenue GR 3Y avg,—,12.39,0.63,1.12,5.99,—,—,—,—,—,—
5277,Revenue GR 5Y avg,—,8.23,8.27,—,—,—,—,—,—,—,—
5277,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5277,NP GR,—,16.26,-10.43,-16.43,3.53,—,—,—,—,—,—
5277,NP GR 3Y avg,—,4.49,5.09,—,—,—,—,—,—,—,—
5277,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5277,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5277,EPS GR,11.59,31.86,55.86,-30.48,-34.25,13.63,40.03,—,—,—,—
5277,EPS GR 3Y avg,—,12.63,-10.69,-19.62,1.51,—,—,—,—,—,—
5277,EPS GR 5Y avg,—,1.31,2.54,—,—,—,—,—,—,—,—
5277,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5277,OCF GR,—,141.68,78.51,-44.01,-41.67,19.15,62.77,—,—,—,—
5277,FCF GR,—,491.66,30.18,-76.80,-37.72,40.60,33.13,—,—,—,—
5277,D/E,—,—,—,—,—,—,—,—,—,—,—
5277,Price,0.7800,0.7800,0.3250,0.2950,0.8550,0.0000,0.0,0.0,0.0,0.0,0.0
5278,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
5278,Revenue,125,119,135,137,119,107,92,84,—,—,—
5278,NP,7,9,10,14,9,13,18,13,—,—,—
5278,EPS,0.04,0.05,0.06,0.08,0.07,0.09,0.10,0.07,—,—,—
5278,DPS,0.01,0.03,0.05,0.04,—,—,—,—,—,—,—
5278,Div Payout,26.2,63.1,73.1,57.9,—,—,—,—,—,—,—
5278,Shares,186,182,182,182,138,182,176,173,—,—,—
5278,BVPS,0.61,0.58,0.56,0.54,0.36,—,—,—,—,—,—
5278,OCF,6,7,7,5,7,8,—,—,—,—,—
5278,FCF,-1,-8,-5,-4,7,2,—,—,—,—,—
5278,NP Margin,5.67,7.25,7.44,10.11,7.69,12.20,19.21,15.04,—,—,—
5278,ROE,6.20,8.17,9.74,14.07,12.16,23.43,—,—,—,—,—
5278,Revenue GR,4.49,-11.96,-1.64,15.35,11.67,16.61,9.33,—,—,—,—
5278,Revenue GR 3Y avg,—,-0.04,8.21,14.53,12.50,—,—,—,—,—,—
5278,Revenue GR 5Y avg,—,5.40,10.07,—,—,—,—,—,—,—,—
5278,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5278,NP GR,—,-1.96,-8.23,-7.52,-10.05,—,—,—,—,—,—
5278,NP GR 3Y avg,—,-13.25,-4.38,—,—,—,—,—,—,—,—
5278,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5278,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5278,EPS GR,-77.59,-13.96,-27.69,14.64,-8.63,-27.27,37.50,—,—,—,—
5278,EPS GR 3Y avg,—,-10.65,-8.84,-8.67,-2.96,—,—,—,—,—,—
5278,EPS GR 5Y avg,—,-13.87,-5.40,—,—,—,—,—,—,—,—
5278,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5278,OCF GR,—,7.12,52.88,-34.73,-8.32,—,—,—,—,—,—
5278,FCF GR,—,—,—,—,230.75,—,—,—,—,—,—
5278,D/E,0.25,0.23,0.12,0.07,0.04,0.09,—,—,—,—,—
5278,Price,0.6500,0.6650,0.8350,0.9650,0.9850,0.0000,0.0,0.0,0.0,0.0,0.0
5279,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
5279,Revenue,"5,122","4,529","3,283","2,722",—,"1,403",756,536,—,—,—
5279,NP,536,497,391,308,—,157,64,59,—,—,—
5279,EPS,0.17,0.16,0.13,0.11,—,0.06,0.02,0.02,—,—,—
5279,DPS,0.05,0.05,0.03,0.02,—,—,—,—,—,—,—
5279,Div Payout,29.0,28.0,28.6,—,—,—,—,—,—,—,—
5279,Shares,"3,084","3,084","3,062","2,744","2,804","2,804","2,804","2,804",—,—,—
5279,BVPS,0.91,0.76,0.65,0.48,—,—,—,—,—,—,—
5279,OCF,243,221,83,85,—,159,51,-9,—,—,—
5279,FCF,-571,-569,-469,-174,—,-55,-11,-33,—,—,—
5279,NP Margin,10.46,10.97,11.92,11.32,—,11.17,8.45,10.94,—,—,—
5279,ROE,20.07,21.97,22.55,28.10,—,42.54,28.14,31.82,—,—,—
5279,Revenue GR,26.28,37.93,20.60,—,—,85.63,40.95,—,—,—,—
5279,Revenue GR 3Y avg,—,—,32.77,53.29,—,—,—,—,—,—,—
5279,Revenue GR 5Y avg,—,43.06,43.68,—,—,—,—,—,—,—,—
5279,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5279,NP GR,—,—,35.68,68.95,—,—,—,—,—,—,—
5279,NP GR 3Y avg,—,50.71,46.17,—,—,—,—,—,—,—,—
5279,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5279,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5279,EPS GR,3.82,25.92,13.87,—,—,145.34,8.87,—,—,—,—
5279,EPS GR 3Y avg,—,—,31.75,70.17,—,—,—,—,—,—,—
5279,EPS GR 5Y avg,—,47.85,43.61,—,—,—,—,—,—,—,—
5279,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5279,OCF GR,—,165.48,-2.45,—,—,209.64,—,—,—,—,—
5279,FCF GR,—,—,—,—,—,—,—,—,—,—,—
5279,D/E,1.03,1.21,0.53,0.02,0.02,0.07,0.08,0.15,—,—,—
5279,Price,1.6500,2.2000,3.7800,3.2400,0.0000,0.0000,0.0,0.0,0.0,0.0,0.0
5280,Year End,TTM,2020-06,2019-06,2018-06,2017-06,2016-06,2015-06,2014-06,2013-06,2012-06,2011-06
5280,Revenue,75,75,63,63,—,—,—,—,—,—,—
5280,NP,32,32,34,38,—,—,—,—,—,—,—
5280,EPS,0.06,0.06,0.07,0.07,—,—,—,—,—,—,—
5280,DPS,0.06,0.06,0.06,0.07,—,—,—,—,—,—,—
5280,Div Payout,97.8,64.3,95.2,—,—,—,—,—,—,—,—
5280,Shares,505,505,505,505,—,—,—,—,—,—,—
5280,BVPS,1.00,1.03,1.00,—,—,—,—,—,—,—,—
5280,OCF,44,44,23,41,—,—,—,—,—,—,—
5280,FCF,43,43,22,39,—,—,—,—,—,—,—
5280,NP Margin,42.77,42.77,53.99,59.91,—,—,—,—,—,—,—
5280,ROE,6.26,6.26,6.70,7.44,—,—,—,—,—,—,—
5280,Revenue GR,4.29,18.20,0.47,—,—,—,—,—,—,—,—
5280,Revenue GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,Revenue GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,NP GR,—,—,—,—,—,—,—,—,—,—,—
5280,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,EPS GR,-143.47,-6.36,-9.47,—,—,—,—,—,—,—,—
5280,EPS GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5280,OCF GR,—,89.57,-43.85,—,—,—,—,—,—,—,—
5280,FCF GR,—,93.90,-43.92,—,—,—,—,—,—,—,—
5280,D/E,0.61,0.61,0.18,0.17,—,—,—,—,—,—,—
5280,Price,0.7950,0.7950,0.8400,0.8000,0.9200,0.0000,0.0,0.0,0.0,0.0,0.0
5284,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
5284,Revenue,"7,179","8,438","9,245","7,824","8,137","8,148","8,611",—,—,—,—
5284,NP,198,440,783,"1,064","1,315",613,-19,—,—,—,—
5284,EPS,0.08,0.19,0.34,0.54,0.53,0.25,-0.01,—,—,—,—
5284,DPS,0.07,0.17,0.23,—,—,—,—,—,—,—,—
5284,Div Payout,80.4,149.0,44.7,—,—,—,—,—,—,—,—
5284,Shares,"2,273","2,273","2,273","1,987","2,468","2,468","2,468",—,—,—,—
5284,BVPS,5.34,5.25,5.27,5.06,—,—,—,—,—,—,—
5284,OCF,"1,020","1,073",873,"1,741","1,968","1,804",409,—,—,—,—
5284,FCF,204,536,192,270,968,"1,646",255,—,—,—,—
5284,NP Margin,2.75,5.21,8.47,13.60,16.17,7.53,-0.22,—,—,—,—
5284,ROE,1.66,3.67,6.66,8.43,13.19,11.33,-0.42,—,—,—,—
5284,Revenue GR,-25.90,-8.73,18.15,-3.84,-0.14,-5.38,—,—,—,—,—
5284,Revenue GR 3Y avg,—,1.22,4.30,-3.14,—,—,—,—,—,—,—
5284,Revenue GR 5Y avg,—,-0.41,—,—,—,—,—,—,—,—,—
5284,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5284,NP GR,—,-30.60,8.50,—,—,—,—,—,—,—,—
5284,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5284,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5284,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,EPS GR,-15.40,-43.85,-35.66,0.50,114.51,—,—,—,—,—,—
5284,EPS GR 3Y avg,—,-28.66,11.52,—,—,—,—,—,—,—,—
5284,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5284,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5284,OCF GR,—,22.83,-49.85,-11.55,9.15,340.94,—,—,—,—,—
5284,FCF GR,—,179.21,-29.00,-72.06,-41.21,546.59,—,—,—,—,—
5284,D/E,—,—,—,—,—,0.01,0.03,—,—,—,—
5284,Price,1.7800,2.4100,4.6200,4.7000,0.0000, - ,0.0,0.0,0.0,0.0,0.0
5286,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
5286,Revenue,213,191,160,173,57,105,—,—,—,—,—
5286,NP,63,59,44,59,16,41,—,—,—,—,—
5286,EPS,0.08,0.08,0.07,0.11,0.02,0.05,—,—,—,—,—
5286,DPS,0.03,0.01,0.03,—,—,—,—,—,—,—,—
5286,Div Payout,35.4,31.4,—,—,—,—,—,—,—,—,—
5286,Shares,746,748,656,548,750,750,—,—,—,—,—
5286,BVPS,0.52,0.48,0.44,—,—,—,—,—,—,—,—
5286,OCF,36,32,12,41,9,49,—,—,—,—,—
5286,FCF,-5,-32,-22,10,8,48,—,—,—,—,—
5286,NP Margin,29.81,30.96,27.65,34.22,28.16,38.91,—,—,—,—,—
5286,ROE,17.30,16.65,13.83,31.25,24.75,67.17,—,—,—,—,—
5286,Revenue GR,34.21,19.17,-7.46,203.59,-45.70,—,—,—,—,—,—
5286,Revenue GR 3Y avg,—,49.60,15.12,—,—,—,—,—,—,—,—
5286,Revenue GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5286,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5286,NP GR,—,54.39,2.73,—,—,—,—,—,—,—,—
5286,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5286,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5286,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,EPS GR,5.06,16.90,-14.42,268.32,-60.64,—,—,—,—,—,—
5286,EPS GR 3Y avg,—,54.46,7.46,—,—,—,—,—,—,—,—
5286,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5286,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5286,OCF GR,—,178.03,-71.86,348.76,-81.42,—,—,—,—,—,—
5286,FCF GR,—,—,—,24.58,-83.64,—,—,—,—,—,—
5286,D/E,0.01,—,0.01,—,—,—,—,—,—,—,—
5286,Price,2.4800,1.9100,2.2400,0.0000, - , - ,0.0,0.0,0.0,0.0,0.0
5289,Year End,TTM,2019-06,2018-06,2017-06,2016-06,2015-06,2014-06,2013-06,2012-06,2011-06,2010-06
5289,Revenue,77,81,87,82,76,64,—,—,—,—,—
5289,NP,10,7,13,15,12,9,—,—,—,—,—
5289,EPS,0.04,0.04,0.06,0.06,0.05,0.04,—,—,—,—,—
5289,DPS,0.02,—,—,—,—,—,—,—,—,—,—
5289,Div Payout,44.9,—,—,—,—,—,—,—,—,—,—
5289,Shares,174,174,230,230,230,230,—,—,—,—,—
5289,BVPS,0.59,0.56,—,—,—,—,—,—,—,—,—
5289,OCF,19,6,15,11,9,4,—,—,—,—,—
5289,FCF,-4,—,-15,4,9,2,—,—,—,—,—
5289,NP Margin,13.35,8.69,15.46,17.67,15.41,14.90,—,—,—,—,—
5289,ROE,7.84,6.57,16.95,25.37,31.27,28.17,—,—,—,—,—
5289,Revenue GR,-0.02,-6.26,5.40,8.57,19.23,—,—,—,—,—,—
5289,Revenue GR 3Y avg,—,2.37,10.91,—,—,—,—,—,—,—,—
5289,Revenue GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5289,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5289,NP GR,—,-15.42,12.29,—,—,—,—,—,—,—,—
5289,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5289,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5289,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,EPS GR,144.44,-30.25,-7.78,24.50,23.31,—,—,—,—,—,—
5289,EPS GR 3Y avg,—,-7.13,12.29,—,—,—,—,—,—,—,—
5289,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5289,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5289,OCF GR,—,-56.10,29.68,22.45,153.68,—,—,—,—,—,—
5289,FCF GR,—,—,—,-55.91,435.33,—,—,—,—,—,—
5289,D/E,—,—,—,—,0.02,0.03,—,—,—,—,—
5289,Price,0.8150,0.8150,0.7850,0.0000, - , - ,0.0,0.0,0.0,0.0,0.0
5291,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
5291,Revenue,73,79,85,85,75,69,—,—,—,—,—
5291,NP,7,8,12,15,13,11,—,—,—,—,—
5291,EPS,0.03,0.03,0.04,0.05,0.04,0.03,—,—,—,—,—
5291,DPS,0.01,0.01,—,—,—,—,—,—,—,—,—
5291,Div Payout,50.0,—,—,—,—,—,—,—,—,—,—
5291,Shares,300,300,328,328,328,328,—,—,—,—,—
5291,BVPS,0.36,0.35,—,—,—,—,—,—,—,—,—
5291,OCF,8,9,12,21,19,10,—,—,—,—,—
5291,FCF,2,3,2,14,19,7,—,—,—,—,—
5291,NP Margin,10.31,9.99,14.32,17.42,16.72,15.42,—,—,—,—,—
5291,ROE,6.39,6.69,13.54,24.86,23.78,20.88,—,—,—,—,—
5291,Revenue GR,-9.80,-7.75,0.17,13.29,9.13,—,—,—,—,—,—
5291,Revenue GR 3Y avg,—,1.54,7.39,—,—,—,—,—,—,—,—
5291,Revenue GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5291,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5291,NP GR,—,-14.48,4.77,—,—,—,—,—,—,—,—
5291,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5291,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5291,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5291,EPS GR,308.33,-29.54,-17.68,18.09,18.29,—,—,—,—,—,—
5291,EPS GR 3Y avg,—,-11.85,4.77,—,—,—,—,—,—,—,—
5291,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5291,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5291,OCF GR,—,-27.85,-42.10,10.21,88.54,—,—,—,—,—,—
5291,FCF GR,—,44.38,-86.74,-26.76,154.92,—,—,—,—,—,—
5291,D/E,0.16,0.18,0.22,0.19,0.23,0.29,—,—,—,—,—
5291,Price,0.3400,0.3900,0.0000, - , - , - ,0.0,0.0,0.0,0.0,0.0
5292,Year End,TTM,2019-07,2018-07,2017-07,2016-07,2015-07,2014-07,2013-07,2012-07,2011-07,2010-07
5292,Revenue,205,144,136,92,76,—,—,—,—,—,—
5292,NP,49,36,31,15,19,—,—,—,—,—,—
5292,EPS,0.09,0.08,0.06,0.03,0.04,—,—,—,—,—,—
5292,DPS,0.02,—,—,—,—,—,—,—,—,—,—
5292,Div Payout,22.4,—,—,—,—,—,—,—,—,—,—
5292,Shares,—,476,550,550,550,—,—,—,—,—,—
5292,BVPS,0.37,0.20,—,—,—,—,—,—,—,—,—
5292,OCF,56,11,17,7,32,—,—,—,—,—,—
5292,FCF,38,-2,1,-11,4,—,—,—,—,—,—
5292,NP Margin,24.05,25.10,22.88,16.13,25.41,—,—,—,—,—,—
5292,ROE,31.24,27.80,39.37,21.67,30.90,—,—,—,—,—,—
5292,Revenue GR,45.65,5.76,48.11,20.77,—,—,—,—,—,—,—
5292,Revenue GR 3Y avg,—,23.68,—,—,—,—,—,—,—,—,—
5292,Revenue GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5292,Revenue GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5292,NP GR,—,23.17,—,—,—,—,—,—,—,—,—
5292,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
5292,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5292,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5292,EPS GR,65.27,34.47,107.32,-22.64,—,—,—,—,—,—,—
5292,EPS GR 3Y avg,—,29.20,—,—,—,—,—,—,—,—,—
5292,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
5292,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
5292,OCF GR,—,-34.56,158.79,-78.91,—,—,—,—,—,—,—
5292,FCF GR,—,—,—,—,—,—,—,—,—,—,—
5292,D/E,0.01,0.07,0.42,0.21,0.21,—,—,—,—,—,—
5292,Price,4.5500,4.5500,1.3800,0.0000, - , - ,0.0,0.0,0.0,0.0,0.0
5295,Year End,TTM,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12
5295,Revenue,190,184,172,160,—,—,—,—,—,—,—
5295,NP,42,46,24,27,—,—,—,—,—,—,—
5295,EPS,0.06,0.06,0.03,0.04,—,—,—,—,—,—,—
5295,DPS,—,—,—,—,—,—,—,—,—,—,—
5295,Div Payout,—,—,—,—,—,—,—,—,—,—,—
